angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
2.007519530000368,-0.2999947964923047,0.5067288468277334,-0.6315720635360731,-0.7051768526287527,-1.8191360883481373,-0.22688089967168987,-1.2178532280714032,0,94,343.73,-2869.9999999777647,-1.578122844484457,73,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
2.004312386176266,-0.31453972101590555,0.5067288468277334,-0.6315720635360731,-0.7051768526287527,-1.8191360883481373,-0.22688089967168987,-1.2178532280714032,1,90,343.731,-3864.9999999164647,-1.5642495913906598,73,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.3787878787878788,0
1.9999025634181273,-0.34133018861268505,0.4473796959609906,-0.7126088490104145,-0.6285665432926846,-1.7884067058503474,-0.20651678907257798,-1.1944623329147288,0,91,343.732,-3689.9999999073443,-1.5501975026866361,73,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.7575757575757576,0
1.996294526616014,-0.3540035235836167,0.4473796959609906,-0.7126088490104145,-0.6285665432926846,-1.7884067058503474,-0.20651678907257798,-1.1944623329147288,1,92,343.733,-3745.0000000885557,-1.5359787184265714,73,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.1363636363636362,0
1.9918847038578749,-0.38138220503980647,0.4473796959609906,-0.7126088490104145,-0.6285665432926846,-1.7884067058503474,-0.20651678907257798,-1.1944623329147288,1,92,343.734,-3265.000000089858,-1.5216054104214753,73,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.5151515151515151,0
1.988276667055761,-0.3889220372377026,0.3583559696608765,-0.6113128671674877,-0.7051768526287527,-1.726947940854768,-0.15005266422958602,-1.0691768533769257,0,93,343.735,-2725.000000061729,-1.5070897719434537,73,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.893939393939394,0
1.983866844297622,-0.4105255280742273,0.3583559696608765,-0.6113128671674877,-0.7051768526287527,-1.726947940854768,-0.15005266422958602,-1.0691768533769257,0,93,343.736,-3939.999999986874,-1.4924440074272163,73,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.2727272727272725,0
1.97905612856147,-0.4310595391663697,0.3583559696608765,-0.6113128671674877,-0.7051768526287527,-1.726947940854768,-0.15005266422958602,-1.0691768533769257,0,94,343.737,-3439.9999999608335,-1.477680322178546,73,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.6515151515151514,1
1.974646305803331,-0.4473156312809824,0.38803054509424795,-0.6518312599046584,-0.7817871619648208,-1.7220529949701644,-0.05859929481175643,-1.0691768533769257,0,94,343.738,-3315.000000078384,-1.4628109120992736,73,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.0303030303030303,1
1.9698355900671791,-0.4665127926926467,0.38803054509424795,-0.6518312599046584,-0.7817871619648208,-1.7220529949701644,-0.05859929481175643,-1.0691768533769257,1,96,343.739,-2555.000000046639,-1.447847953438093,73,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.409090909090909,1
1.9658266602870529,-0.47464083874995305,0.38803054509424795,-0.6518312599046584,-0.7817871619648208,-1.7220529949701644,-0.05859929481175643,-1.0691768533769257,1,95,343.74,-2405.0000000388245,-1.4328035925763871,73,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.787878787878788,1
1.961015944550901,-0.49223378054504385,0.3583559696608765,-0.6720904562732438,-0.7434820072967868,-1.6597784056604845,-0.07896340541086828,-1.0438634188923055,0,95,343.741,-3549.999999968277,-1.4176899358580428,73,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,4.166666666666667,1
