angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
1.9798579145174953,0.8010880743366109,0.714450874861333,0.09775900573299949,-1.1073809766431104,-1.9892354578381146,-0.6561933767566025,-1.8045481463162054,0,95,396.444,-4704.999999956795,-1.603879072475887,160,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
1.983866844297622,0.7778803638835124,0.714450874861333,0.09775900573299949,-1.1073809766431104,-1.9892354578381146,-0.6561933767566025,-1.8045481463162054,0,95,396.445,-4234.999999985754,-1.6068806941868687,160,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.33783783783783783,1
1.988276667055761,0.7557956071620157,0.714450874861333,0.09775900573299949,-1.1073809766431104,-1.9892354578381146,-0.6561933767566025,-1.8045481463162054,0,93,396.446,-5305.000000041458,-1.6094724858156961,160,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.6756756756756757,0
1.9910829179018492,0.7211444634440254,0.7738000257280756,-0.06431456521568323,-0.9541603579709742,-2.0199648403359043,-0.7974462530031694,-1.8907419928524436,0,92,396.447,-5305.000000125452,-1.6116566818594396,160,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.0135135135135136,0
1.995091847681976,0.6990597067225284,0.7738000257280756,-0.06431456521568323,-0.9541603579709742,-2.0199648403359043,-0.7974462530031694,-1.8907419928524436,1,92,396.448,-4564.9999999534775,-1.6134357477095613,160,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.3513513513513513,0
1.9982989915060771,0.6723227131129681,0.7738000257280756,-0.06431456521568323,-0.9541603579709742,-2.0199648403359043,-0.7974462530031694,-1.8907419928524436,1,91,396.449,-5490.000000001644,-1.614812377957556,160,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.689189189189189,0
2.000704349374153,0.6403452687559339,0.5067288468277334,-0.06431456521568323,-0.9924655126390083,-2.0149339237322836,-0.8042959992955978,-1.841717239989825,1,91,396.45,-4725.000000048778,-1.615789494495515,160,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.027027027027027,0
2.004312386176266,0.6217897951908989,0.5067288468277334,-0.06431456521568323,-0.9924655126390083,-2.0149339237322836,-0.8042959992955978,-1.841717239989825,1,94,396.451,-4365.000000030042,-1.6163702444114363,160,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.364864864864865,1
2.0067177440443422,0.5936624779136415,0.5067288468277334,-0.06431456521568323,-0.9924655126390083,-2.0149339237322836,-0.8042959992955978,-1.841717239989825,0,93,396.452,-5420.000000128173,-1.6165579976794124,160,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.7027027027027026,0
2.0091231019124183,0.563823993045372,0.4177051205276194,-0.12509215432143933,-0.9924655126390083,-2.024859786220508,-0.7693067547207602,-1.8045481463162054,0,90,396.453,-5729.999999964108,-1.616356344645132,160,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.0405405405405403,0
