angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
-0.21543203307973255,-0.0643349348176395,0.26933224336076245,0.7865716822649015,0.02262108606389465,-0.033160694062883,0.419401919432851,0.6361155305110258,1,900,591.289,115.00000000271939,0.08781812569234186,67,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
-0.21583292605774518,-0.06257029323940852,0.26933224336076245,0.7865716822649015,0.02262108606389465,-0.033160694062883,0.419401919432851,0.6361155305110258,0,852,591.29,314.99999999124793,0.08920137700831396,67,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.10416666666666667,1
-0.2162338190357578,-0.0609660736228349,0.26933224336076245,0.7865716822649015,0.02262108606389465,-0.033160694062883,0.419401919432851,0.6361155305110258,0,944,591.291,389.99999999728516,0.09057631753860472,67,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.20833333333333334,1
-0.21663471201377046,-0.058399322236317094,0.26933224336076245,0.8068308786334869,0.041773663397911644,-0.03887146426158728,0.39903780883373907,0.18656175099302583,0,945,591.292,455.0000000107593,0.09194272530484175,67,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.3125,1
-0.21663471201377046,-0.056099940785894906,0.26933224336076245,0.8068308786334869,0.041773663397911644,-0.03887146426158728,0.39903780883373907,0.18656175099302583,2,944,591.293,410.0000000096952,0.09330040681563426,67,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.4166666666666667,1
-0.2170356049917831,-0.05401445528434919,0.26933224336076245,0.8068308786334869,0.041773663397911644,-0.03887146426158728,0.39903780883373907,0.18656175099302583,0,943,591.294,265.0000000062664,0.09464919825620886,67,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.5208333333333334,1
-0.21743649796979578,-0.0532658194632815,0.3286813942275052,0.7460532895277308,0.02262108606389465,-0.06960084675937697,0.419401919432851,1.0001163099354362,0,943,591.295,134.99999999608644,0.09598896665548724,67,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.625,1
-0.21783739094780843,-0.052570657629432936,0.3286813942275052,0.7460532895277308,0.02262108606389465,-0.06960084675937697,0.419401919432851,1.0001163099354362,1,942,591.296,14.99999998642761,0.0973196110290795,67,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.7291666666666667,1
-0.21823828392582106,-0.053105397501624144,0.3286813942275052,0.7460532895277308,0.02262108606389465,-0.06960084675937697,0.419401919432851,1.0001163099354362,0,943,591.297,-95.00000000224645,0.09864106349670387,67,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.8333333333333334,1
-0.2186391769038337,-0.05358666338659623,0.26933224336076245,0.7865716822649015,0.041773663397911644,-0.06470590087477329,0.45439116400768853,0.4230340883303629,0,942,591.298,125.00000000295586,0.09995329037254612,67,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.9375,1
-0.2186391769038337,-0.05176854782114612,0.26933224336076245,0.7865716822649015,0.041773663397911644,-0.06470590087477329,0.45439116400768853,0.4230340883303629,1,942,591.299,430.00000001016815,0.10125629322703855,67,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.0416666666666667,1
