angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
-0.0719123469512066,-0.8909893032380274,-0.9176507739740923,-1.1988295618564628,2.608219026156194,0.93699038612176,0.9968170190567588,-0.25946737309040674,0,423,489.47,5304.999999965308,1.7269103914928257,161,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
-0.07632216970934579,-0.8635036738073992,-0.887976198540721,-1.0164967945391945,1.34414892211107,1.019252671126905,1.0251416456173417,-0.02299503575306966,0,450,489.471,5415.000000128057,1.7389310905720237,161,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,0.24509803921568626,1
-0.08073199246748483,-0.8330769750797196,-0.887976198540721,-1.0164967945391945,1.34414892211107,1.019252671126905,1.0251416456173417,-0.02299503575306966,0,473,489.472,6364.999999931228,1.7503003888470579,161,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,0.49019607843137253,1
-0.0839391362915859,-0.7954312880774586,-0.887976198540721,-1.0164967945391945,1.34414892211107,1.019252671126905,1.0251416456173417,-0.02299503575306966,1,492,489.473,5724.999999897904,1.761007411829559,161,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,0.7352941176470588,1
-0.08834895904972494,-0.7718492597138263,-0.887976198540721,-0.7936456344847558,1.0951654167688485,1.0042958920350604,0.9833026547500755,-0.034530271720744646,0,512,489.474,5469.99999991362,1.7710416847713506,161,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,0.9803921568627451,1
-0.09115520989581345,-0.7369307460597405,-0.887976198540721,-0.7936456344847558,1.0951654167688485,1.0042958920350604,0.9833026547500755,-0.034530271720744646,1,530,489.475,6739.999999979773,1.7803931429987487,161,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,1.2254901960784312,1
-0.09396146074190195,-0.6997663249424515,-0.887976198540721,-0.7936456344847558,1.0951654167688485,1.0042958920350604,0.9833026547500755,-0.034530271720744646,0,540,489.476,6065.000000143416,1.7890521418733545,161,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,1.4705882352941175,1
-0.09716860456600317,-0.6720667995629469,-0.5912304442070073,-0.7936456344847558,1.9761839741336322,0.8997344091111654,1.0532811438997507,0.13945953745835296,1,559,489.477,6094.999999918866,1.7970094663657612,161,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,1.7156862745098038,1
-0.09957396243407897,-0.6345815345223433,-0.5912304442070073,-0.7936456344847558,1.9761839741336322,0.8997344091111654,1.0532811438997507,0.13945953745835296,0,577,489.478,6549.999999942578,1.8042563402291218,161,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,1.9607843137254901,1
-0.1015784273241422,-0.6020158763058988,-0.5912304442070073,-0.7936456344847558,1.9761839741336322,0.8997344091111654,1.0532811438997507,0.13945953745835296,0,595,489.479,6749.999999930245,1.8107844347600919,161,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,2.205882352941176,1
-0.10318199923619274,-0.5623916517765303,-1.273745679174549,-0.8139048308533411,1.420759231447138,1.1171515888189782,1.384475633552579,0.22757592332253684,0,619,489.48,6929.999999939631,1.816585877135249,161,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,2.4509803921568625,1
-0.10478557114824327,-0.5279009300201974,-1.273745679174549,-0.8139048308533411,1.420759231447138,1.1171515888189782,1.384475633552579,0.22757592332253684,1,644,489.481,6554.999999962725,1.8216532583117266,161,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,2.6960784313725488,1
-0.10598825008228124,-0.49228725453226296,-1.273745679174549,-0.8139048308533411,1.420759231447138,1.1171515888189782,1.384475633552579,0.22757592332253684,1,678,489.482,6214.999999945037,1.8259796404814759,161,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,2.941176470588235,1
-0.10759182199433177,-0.46143276390683025,-0.9473253494074637,-0.6113128671674877,0.82702933409261,1.0963480688094127,1.103080650728488,0.32722754515439567,1,702,489.483,6445.000000152402,1.8295585640692789,161,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,3.1862745098039214,1
-0.10799271497234449,-0.4233592850068163,-0.9473253494074637,-0.6113128671674877,0.82702933409261,1.0963480688094127,1.103080650728488,0.32722754515439567,0,738,489.484,7084.999999968146,1.8323840542653722,161,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,3.4313725490196076,1
-0.10839360795035705,-0.3856601240173362,-0.9473253494074637,-0.6113128671674877,0.82702933409261,1.0963480688094127,1.103080650728488,0.32722754515439567,0,764,489.485,7119.999999969987,1.8344506270842331,161,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,3.676470588235294,1
-0.10839360795035705,-0.3472123272067883,-1.1847219528744348,-0.7733864381161706,1.2675386127750017,1.0299943579292297,0.9549780281894926,0.43681228684730805,0,788,489.486,6939.999999981072,1.8357532949417674,161,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,3.9215686274509802,1
