angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
-0.4567696058433431,-0.20422288538285943,-0.26481011443992225,-0.12509215432143933,0.19499428207004796,0.7668910166317828,0.8148359216119684,1.099767931767295,0,418,487.729,-75.00000003801324,0.08794905006956251,146,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
-0.4583731777553936,-0.20101444614971217,-0.26481011443992225,-0.12509215432143933,0.19499428207004796,0.7668910166317828,0.8148359216119684,1.099767931767295,0,416,487.73,574.9999999958382,0.08866684107059604,146,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,3.8461538461538463,1
-0.45957585668943157,-0.19807337685266055,-0.26481011443992225,-0.12509215432143933,0.19499428207004796,0.7668910166317828,0.8148359216119684,1.099767931767295,1,414,487.731,944.9999999730353,0.08934522647541895,146,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,7.6923076923076925,0
-0.46037764264545683,-0.19090786256529835,-0.23513553900655088,-0.08457376158426859,0.1758417047360309,1.0565086481374995,0.5526942797179467,0.6361155305110258,0,411,487.732,1274.9999999902248,0.08998395145293359,146,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,11.538461538461538,0
-0.4611794286014821,-0.18443751011178472,-0.23513553900655088,-0.08457376158426859,0.1758417047360309,1.0565086481374995,0.5526942797179467,0.6361155305110258,0,413,487.733,505.00000001193985,0.09058288805659427,146,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,15.384615384615385,0
-0.4627830005135327,-0.18550698985616715,-0.23513553900655088,-0.08457376158426859,0.1758417047360309,1.0565086481374995,0.5526942797179467,0.6361155305110258,1,415,487.734,454.9999999605898,0.09114203685501795,146,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,19.23076923076923,0
-0.463584786469558,-0.17957137727484476,-0.324159265306665,-0.0035369761099273466,0.041773663397911644,1.0358410988469509,0.6093435328391124,0.647971189700025,1,415,487.735,734.9999999751744,0.09166152840980502,146,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,23.076923076923077,0
-0.4647874654035959,-0.1776463137349564,-0.324159265306665,-0.0035369761099273466,0.041773663397911644,1.0358410988469509,0.6093435328391124,0.647971189700025,0,414,487.736,659.9999999797947,0.09214162459838503,146,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,26.923076923076923,0
-0.46599014433763386,-0.1725128109619208,-0.324159265306665,-0.0035369761099273466,0.041773663397911644,1.0358410988469509,0.6093435328391124,0.647971189700025,1,415,487.737,484.99999997068517,0.09258271977988948,146,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,30.76923076923077,0
-0.46719282327167183,-0.1724593369747017,-0.324159265306665,-0.0035369761099273466,0.1758417047360309,0.8026513157331928,0.5889794222400005,0.6732846241846452,0,411,487.738,-205.0000000048458,0.09298534180220752,146,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,34.61538461538461,0
-0.46879639518372235,-0.17470524443790475,-0.324159265306665,-0.0035369761099273466,0.1758417047360309,0.8026513157331928,0.5889794222400005,0.6732846241846452,1,410,487.739,349.999999954558,0.09335015284851199,146,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,38.46153846153846,0
-0.4695981811397476,-0.16871615786936323,-0.324159265306665,-0.0035369761099273466,0.1758417047360309,0.8026513157331928,0.5889794222400005,0.6732846241846452,0,409,487.74,849.9999999805932,0.09367795012164314,146,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,42.30769230769231,0
