angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
0.7667557630512407,1.8703539227701496,0.7738000257280756,0.3408693621560239,-0.9350077806369571,-1.7991483926526723,-0.6924785192786564,-0.49626013364906807,0,127,54.647,1249.9999999925785,0.5495977319135187,78,run,level,6,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
0.7815888032377084,1.881476512111727,0.7738000257280756,0.3408693621560239,-0.9350077806369571,-1.7991483926526723,-0.6924785192786564,-0.49626013364906807,1,172,54.648,1759.9999999955762,0.5347191139632954,78,run,level,6,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.6129032258064515,1
0.796421843424176,1.8891767662712802,0.5364034222611048,0.2800917730502678,-1.0307706673070423,-1.7627082399561782,-0.7759713727350149,-0.5334292273226875,0,218,54.649,200.00000000046566,0.5195909368229664,78,run,level,6,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.225806451612903,1
0.810052204676606,1.8836154716004916,0.5364034222611048,0.2800917730502678,-1.0307706673070423,-1.7627082399561782,-0.7759713727350149,-0.5334292273226875,1,252,54.65,709.9999999866995,0.5042143369189083,78,run,level,6,0,MS,2025-10-28_MS_session1,SW_MS.csv,4.838709677419354,1
0.8252861378410862,1.8967700724563952,0.5364034222611048,0.2800917730502678,-1.0307706673070423,-1.7627082399561782,-0.7759713727350149,-0.5334292273226875,0,281,54.651,1809.9999999931315,0.4885905371846204,78,run,level,6,0,MS,2025-10-28_MS_session1,SW_MS.csv,6.451612903225806,1
0.8401191780275542,1.9029730549738133,0.8628237520281898,0.1585365948387556,-1.2031438633131957,-1.7627082399561782,-0.8822350044067442,-0.7583663286923495,1,308,54.652,35.00000000008731,0.4727208490125624,78,run,level,6,0,MS,2025-10-28_MS_session1,SW_MS.csv,8.064516129032258,1
0.8537495392799839,1.8971443903669294,0.8628237520281898,0.1585365948387556,-1.2031438633131957,-1.7627082399561782,-0.8822350044067442,-0.7583663286923495,0,339,54.653,669.9999999866995,0.456606674218929,78,run,level,6,0,MS,2025-10-28_MS_session1,SW_MS.csv,9.677419354838708,1
0.8689834724444644,1.9101385692611754,0.8628237520281898,0.1585365948387556,-1.2031438633131957,-1.7627082399561782,-0.8822350044067442,-0.7583663286923495,0,354,54.654,1134.999999989377,0.4402495070178469,78,run,level,6,0,MS,2025-10-28_MS_session1,SW_MS.csv,11.29032258064516,1
0.8834156196529195,1.9092829854656697,0.8034746011614471,0.3611285585246088,-0.8392448939668719,-1.8141051717445167,-0.9805381201170024,-0.8208488568505891,0,377,54.655,170.00000000040745,0.4236509360013272,78,run,level,6,0,MS,2025-10-28_MS_session1,SW_MS.csv,12.903225806451612,1
0.8978477668613746,1.9119566848266256,0.8034746011614471,0.3611285585246088,-0.8392448939668719,-1.8141051717445167,-0.9805381201170024,-0.8208488568505891,0,388,54.656,1220.0000000028522,0.4068126461211451,78,run,level,6,0,MS,2025-10-28_MS_session1,SW_MS.csv,14.516129032258064,1
0.913081700025855,1.922330638347135,0.8034746011614471,0.3611285585246088,-0.8392448939668719,-1.8141051717445167,-0.9805381201170024,-0.8208488568505891,1,392,54.657,1095.0000000046566,0.3897364206686505,78,run,level,6,0,MS,2025-10-28_MS_session1,SW_MS.csv,16.129032258064516,1
0.9275138472343101,1.923667488027613,0.6254271485612188,0.2193141839445117,-0.7434820072967868,-1.7477514608643339,-1.01552736469184,-0.48248193513212295,0,395,54.658,134.99999999898137,0.37242414324836337,78,run,level,6,0,MS,2025-10-28_MS_session1,SW_MS.csv,17.741935483870968,1
0.9419459944427652,1.9237744360020512,0.6254271485612188,0.2193141839445117,-0.7434820072967868,-1.7477514608643339,-1.01552736469184,-0.48248193513212295,1,392,54.659,975.0000000022701,0.3548777997410891,78,run,level,6,0,MS,2025-10-28_MS_session1,SW_MS.csv,19.354838709677416,1
