angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
2.4440919830561354,-0.4444280359711499,-0.798952472240607,-0.0035369761099273466,1.420759231447138,1.1404025817708456,0.29962392345443845,0.5736330023527862,0,823,532.056,-790.0000000078799,-0.39169918039780893,133,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
2.4404839462540213,-0.4502567005780341,-0.798952472240607,-0.0035369761099273466,1.420759231447138,1.1404025817708456,0.29962392345443845,0.5736330023527862,0,823,532.057,-1135.000000026841,-0.3907400178534798,133,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,11.11111111111111,1
2.4364750164738944,-0.45656663106989026,-0.7099287459404927,0.01672222025865802,1.439911808781155,1.1353716651672252,0.39903780883373907,0.12375879961346202,0,827,532.058,-1235.0000000291984,-0.38967873508799356,133,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,22.22222222222222,1
2.4328669796717812,-0.4634647754211569,-0.7099287459404927,0.01672222025865802,1.439911808781155,1.1353716651672252,0.39903780883373907,0.12375879961346202,0,829,532.059,-795.0000000188011,-0.38851653885988974,133,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,33.33333333333333,1
2.429258942869667,-0.4650689950377305,-0.7099287459404927,0.01672222025865802,1.439911808781155,1.1353716651672252,0.39903780883373907,0.12375879961346202,1,830,532.06,-1134.9999998673884,-0.3872546816623257,133,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,44.44444444444444,1
2.4248491201115283,-0.47560337051989726,-0.7396033213738642,-0.044055368847097855,1.439911808781155,1.1246299783649005,0.362937794589859,1.0235072050921106,0,831,532.061,-1344.9999998842977,-0.3858944604413978,133,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,55.55555555555556,1
2.4208401903314014,-0.479453497599674,-0.7396033213738642,-0.044055368847097855,1.439911808781155,1.1246299783649005,0.362937794589859,1.0235072050921106,0,833,532.062,-570.0000000134751,-0.38443721530189867,133,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,66.66666666666666,1
2.417232153529288,-0.48169940506287706,-0.7396033213738642,-0.044055368847097855,1.439911808781155,1.1246299783649005,0.362937794589859,1.0235072050921106,0,834,532.063,-1045.0000000247092,-0.3828843282009352,133,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,77.77777777777777,1
2.412822330771149,-0.4906295609284702,-0.7692778968072356,0.01672222025865802,1.4973695407832062,1.103826458355335,0.31443418570833803,0.1747060918040265,1,814,532.064,-945.0000000510481,-0.38123722162985296,133,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,88.88888888888889,0
2.4092142939690353,-0.49180598864729086,-0.7692778968072356,0.01672222025865802,1.4973695407832062,1.103826458355335,0.31443418570833803,0.1747060918040265,0,816,532.065,-1485.000000094522,-0.37949735728492057,133,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,100.0,0
